#	Simulation	Obj	X_tot__FREE	k_Xoff__FREE	k_Xon__FREE	kase__FREE	kdegX__FREE	kdegran__FREE	km_Ship1__FREE	km_Syk__FREE	km_x__FREE	koff__FREE	kp_Ship1__FREE	kp_Syk__FREE	kp_x__FREE	kpten__FREE	ksynth1__FREE	pase__FREE
	iter168805run25	0.291538780783	38.0162812869	5.90182791455e-09	225804.052836	5.10421745797	0.000307238612615	1449280.99741	0.00172413673359	3.08554332894	0.0413679207998	0.00219265716405	11857.693101	1694957.38013	15687.6383405	0.000860213774866	0.00292483682357	0.909649846947
	iter153902run9	0.292472618193	5.89293061684	1.57009586295e-06	877186.83922	9.07387637655	0.000306469348633	142938.13265	0.00107726258974	0.0263453590404	0.503083668152	0.00914727794106	5617.13955202	446209.52473	3316131.95937	0.00119631745778	0.00334651736293	0.41799957481
	iter165589run28	0.292476904216	15.165399287	2.29437322212e-07	869325.885681	3.13145326854	0.000326986374324	74488.559777	0.0012266404267	13.0286930141	1.72422311897	0.0566773376656	8589.25941748	14702096.7282	2577963.88053	0.00209839505959	0.0316996389898	0.006460635168
	iter153830run9	0.294733872131	5.88997395043	1.35335536091e-06	841941.215436	11.2273748588	0.000296939162717	116424.707452	0.00117374091962	0.0256425001001	0.531868990989	0.00928063365799	5239.21240736	432872.911273	3866219.33226	0.00111683117421	0.00402367712935	0.362264113458
	iter187827run23	0.295991799971	10.0564366668	7.78777187296e-09	4049747.16335	2.42082101173	0.00035049224424	7803.0483895	0.00144428106415	0.00871331014417	6.96995482544	0.00950709112429	10171.5441805	7388488.37369	21958023.2217	0.00103514538851	0.0532118621254	2.29921468612
	iter19954run28	0.296090447901	6.88770287291	2.54658655187e-06	2896011.78185	16.9954730877	0.00027842014219	1794392.9357	0.00165947419226	1.37451195539	0.160061045788	0.00359116785703	9227.40657678	22832.038518	596215.389997	0.00232790520638	0.0677343533958	0.0103428674041
	iter193719run7	0.296715372986	54.3781550936	1.11401617963e-06	895799.334264	1.14815682912	0.00032002855335	2442404.47395	0.000946266729024	0.392476901081	25.8213307317	0.00643318633906	7481.60176089	164100.665181	12607814.3068	0.00429808822136	0.00220021978544	0.115639096489
	iter175618run9	0.296789579794	2.81377712519	8.3651930551e-08	722757.947069	192.509037111	0.000267806056204	526404.894063	0.00103967688043	1.37022022269	0.128352626764	0.00484482301224	11307.57084	347656.195159	2414309.47193	0.00239826301802	0.0218487189135	3.42341458966
	iter62891run14	0.29713402192	24.2652691861	2.0953453344e-06	112305.628596	8.34542571317	0.0003303922033	20681.5654805	0.00103186618437	1.61108838554	0.110187607924	0.0197608764689	4884.45688571	835598.058072	162469.898625	0.00123632493834	0.147057508992	0.0340048912377
	iter34395run9	0.297534117166	4.68794821699	1.98538575441e-06	316101.020466	67.9682075408	0.000290841552227	70141.1130039	0.000979802384192	0.0705750812964	0.585512202347	0.0100391358337	5258.60035599	148164.796885	6174852.10802	0.00126209871013	0.0176357471091	0.341808193062
	iter103341run11	0.301239268807	9.84321594877	4.48704585178e-07	484091.398022	1317.12969575	0.000318840404805	3031061.88552	0.00169078226627	0.462649586641	0.113827999316	0.0019679079364	7131.72593164	139913.60043	376325.687953	0.00043941093613	0.00214244627212	0.0530607812347
	iter137769run14	0.30167018458	4.85354247381	5.71617833732e-08	3038866.88799	1.53221680167	0.000310675859932	1772244.36605	0.00119691738887	0.261124603664	0.0926640010641	0.00344408673688	8434.8450652	33979.4769578	1091284.10573	0.000485674696872	0.0106531125858	0.29227051498
	iter55810run5	0.302176742949	9.15874524713	3.98177551023e-07	728833.131854	2.11826915729	0.000321851188546	8712852.25407	0.00109871404495	0.0545816837338	1.25892911588	0.0160602060119	5566.09985281	33467.8698052	5279150.04188	0.00112108634351	0.000392088015417	0.00879173757446
	iter106489run3	0.302230981948	17.7603197357	2.33591069432e-07	42462676.4441	6.53876456892	0.000326128586569	60043.5942973	0.00131844625819	0.32976011069	0.0326448996724	0.0030766108931	10615.1001771	21559.4734871	36995.0654515	0.000711907817979	0.600959069186	0.0249556951478
	iter10693run10	0.304443322647	16.3792474976	2.91097695273e-06	553547.351143	5882.71405941	0.000341854084384	6434822.48457	0.00160194356517	0.133383816247	2.59577358624	0.00261771876137	4178.94551275	5236.92464011	9726276.56445	0.00284457184629	0.00580226836701	0.0201034881318
	iter192324run16	0.304909797058	3.93300931445	6.56341134183e-08	4803204.11369	58.8589352025	0.000280807738871	398690.684152	0.00104903014357	6.15461907375	0.00650982958241	0.0384493977836	9129.39946356	184217.945598	44937.7181446	0.000984884187913	0.155936987794	0.179177456107
	iter80992run24	0.307336393582	129.197621331	6.10385173378e-06	3083807.86522	56.0115002488	0.000334914577547	385152.544386	0.000849108989187	2.12960759889	0.100411741108	0.0200033206862	7231.451643	326291.985354	20446.638053	0.00129478160971	0.0329556948974	0.0368362656622
	iter89145run9	0.308466252585	27.6238359508	6.28252077934e-07	2530883.04458	1.58721226021	0.000311248996168	6821.28490041	0.00126179420807	0.781902386569	0.124620339989	0.00251707295493	11643.4947208	223472.21387	75198.6636595	0.00153913285822	1.32423771555	0.0850687886106
	iter139745run5	0.308637971618	625.327029378	1.34473492165e-07	91897.0806938	10.1473155509	0.000303645279159	46596.5411403	0.00104359893661	0.139091828192	1.08330644821	0.0106704920891	10433.0551869	15274.0301536	20446.0305289	0.00162532613695	0.364490831184	0.406951419181
	iter24644run6	0.30967069452	40.4634943157	8.11207624076e-06	6167672.08274	1.8551574701	0.00039089313699	193056.864483	0.00107631432795	0.259268291106	5.24142759624	0.0235964300878	2951.96104709	188778.595484	11280569.2021	0.000937576872015	0.00938107252992	0.0167373852036
	iter37085run8	0.310532030712	31.2219003978	3.09852184605e-08	15157010.052	6.23845520218	0.000325558330361	163204.415907	0.000990684265421	1.07000727033	0.456221368028	0.0133928995241	4211.12875907	107057.993123	600607.816479	0.000608127928355	0.0803124150598	0.0567669422656
	iter95156run19	0.310730201709	3.23397193176	5.95241892882e-07	351363.314784	0.761576037494	0.00027544954792	1401711.38166	0.00148044569964	4.80887420064	0.150896046021	0.00230600846495	12466.6522583	717201.355901	1210771.41348	0.0012024978208	0.0123123631935	0.167145834832
	iter58925run19	0.310915909526	22.5668068364	5.64626168063e-07	427366.708686	44.5800486914	0.000316446116634	7275426.06865	0.00112750342653	72.3204813529	0.112353864784	0.0211369519053	10321.2630531	1589353.26764	111736.736384	0.00620166576071	0.0145003598194	0.00871456385436
	iter36029run23	0.311537622421	12.9638115876	1.38654705478e-06	4164262.64145	0.926112100967	0.00033610611516	650702.738593	0.0011141199416	0.772241914607	1.19325623006	0.010068409794	10918.2529022	62783.4167876	2222826.64181	0.0011172942282	0.0451694795415	0.0145141470816
	iter150231run18	0.312202282727	163.200457968	3.68209325788e-08	120133.381725	1.06527583561	0.000366474741847	784798.047353	0.0010379721829	0.0983060379604	0.164336146963	0.0478243462229	3332.28117726	379107.200755	45680.8882898	0.00241791159379	0.000756582511689	0.029405247676
	iter99905run24	0.312363954121	24.6114816916	6.87081775439e-07	7523347.76938	89.3450415906	0.000333582207479	2531.07039808	0.00103567912134	0.0437410062131	0.133516261419	0.00984872110587	4883.67716732	1418874.46074	225179.357301	0.00445128363771	0.148209539347	3.49446399147
	iter8769run5	0.313306109499	23.8577042085	5.74781604817e-07	258642.33848	6.3943864758	0.000336522360147	24783.1878229	0.000895818787294	0.218991711179	5.38153615879	0.00667248795117	10311.6562298	58245.2391267	4364516.7944	0.00170701806857	0.366438888456	0.43547366207
	iter107551run13	0.313441340016	42.4770988135	4.13535929066e-07	191569.87504	190.970885399	0.000359889612884	168829.679714	0.00110358590115	0.100090532732	0.305335375586	0.189143730518	5325.63468386	30434472.2874	265914.391949	0.000516367194237	0.00154440149877	0.405764830258
	iter187385run8	0.314020928264	205.872448222	3.54687717615e-06	305649.650828	11.6520828027	0.000357366728017	79814.2517059	0.00113944330666	1.90044073887	0.578878711899	0.00520184049645	10282.3361161	3590090.79821	77216.9338031	0.00131911288739	0.0243358759547	2.11403626202
	iter34199run10	0.314347862544	25.7693910625	9.65112286007e-07	406950.026106	2164.73277706	0.000348530187253	3250.62681519	0.00164140079447	1.50061177033	6.60802218646	0.00332646229015	11183.0947342	2263119.51748	5808033.14357	0.00113788603951	0.673554327803	0.00943146494091
	iter76654run15	0.314395513721	24.6498262789	6.09110818917e-07	369112.510284	2.23887215291	0.000326887042671	11568617.6465	0.00122245246095	413.402416166	0.0754089348916	0.00330704437377	13688.3764041	247764571.834	54193.2323826	0.00134504960421	0.00044469995523	0.737501060567
	iter131291run28	0.316695894173	5.64312782837	5.72799747349e-09	193687.458099	1.06686407636	0.000289419874538	5515891.07704	0.00103175895537	4.65761466256	0.410426585904	0.00781479128482	7753.17467156	375451.311965	1890387.27667	0.000986608909213	0.00412595721286	0.0698318950208
	iter189456run7	0.316745165784	3.73587377286	5.55671066941e-09	177064.301282	41.261526123	0.000283657049908	1580538.80441	0.00116049541915	15.5797057847	0.0459272438672	0.0722137479721	6427.13398817	72874.0268303	845989.751386	0.000484816471744	0.228728148749	0.0139401737821
	iter35170run9	0.317550995726	291.882639671	2.66391082781e-07	760752.911606	95.5220778739	0.000331269830764	8291.91722126	0.000972180229067	0.188811131779	0.423444165828	0.00860366755335	7697.34418411	1164921.69768	34058.4534114	0.00534001076134	0.0983024237574	0.448529358922
	iter179452run9	0.317746926613	70.4654408246	1.84183809108e-06	158064.080191	3.66715488249	0.000361552149677	21362.0627491	0.000977801227241	0.125675337124	0.151677906837	0.0138065069518	6156.81994776	653184.676542	82387.9262149	0.00145882645725	0.0367635290646	0.643721551262
	iter70283run17	0.319463073212	84.3497013769	4.8787009746e-07	246795.697719	71.6529865907	0.000353904633015	605386.055092	0.00170318314221	21.7782940712	0.202043687042	0.00249439426587	8474.63587923	73852.487872	65116.3961998	0.000276165787579	0.902600966101	0.0280489162164
	iter198663run3	0.320282479211	14.3864278984	1.77758995697e-06	1231493.72018	1.99907674542	0.000307369486123	2253445.82975	0.00117416512239	0.230186084761	7.76012647175	0.0037522175325	8435.07730246	82802.6853298	14816873.9913	0.00373781278135	0.00301631448664	0.0179819640901
	iter64287run24	0.320446348799	37.5240751577	1.89637972164e-06	2767225.59022	6.54331786901	0.000368043925334	1532106.1868	0.0017437103053	0.184159588641	0.0543555980225	0.00222438746883	4651.58088513	16080.2963236	82231.2327471	0.00394398742352	0.011792022003	0.717807543022
	iter123122run2	0.320455655569	4.38879090847	3.07231369599e-06	4716120.73313	4.25641283848	0.000277549427094	7718558.71013	0.00109569792288	1.04552569523	0.0880868382	0.007162473879	7110.45556537	4069.80045087	1097175.83491	0.00438895142146	0.067049876941	0.604803087017
	iter182481run27	0.320564390035	16.8870203013	5.09731659866e-09	4686400.53521	0.707053135076	0.00034201699628	151495.46373	0.00088910129765	0.202540962455	1.98416869564	0.0188784572178	8008.91070121	4859156.83267	3662907.5974	0.00236146264264	0.00350193697561	0.224825257552
	iter170105run21	0.32080902552	182.55264492	1.08071404046e-05	3666494.05258	53.7517348085	0.000355294556335	103408.668873	0.00121430740288	0.00740024049166	3.18917548162	0.0458568439755	7961.87282091	23603310.6546	625693.031232	0.00363092740817	0.00349552489973	19.3231641069
	iter129541run10	0.32158520529	78.2327797382	1.73939998363e-06	11726975.0387	42.9882562301	0.000321852132785	23699366.629	0.00140508081877	0.207809745218	4.09093599648	0.00258084865293	4484.8058872	3868.14982592	1927414.14483	0.00282024415002	0.00327360682574	0.0862009597947
	iter36864run29	0.322208903714	29.529687462	9.5177152063e-08	1121151.45499	39.1162064917	0.000331774503161	49623.1805964	0.000941829465594	0.156375867508	1.82425948085	0.00889884476757	7102.06167768	2613651.89291	1848022.51112	0.00343813437717	0.0108566295489	16.0378406166
	iter74606run24	0.322247091342	5.61895987844	1.30613349567e-06	831871.082346	34.6396059782	0.000303373779378	159501.916306	0.00107217898356	0.404292643211	0.0255624463713	0.0170748684545	3273.89901482	17707.1357992	472874.473025	0.000321236446231	0.166143365262	0.0350168418291
	iter101642run17	0.322754730409	3.32305077751	3.75223511279e-07	536061.643793	64754.5737276	0.000275773704872	228655.074079	0.00124979036193	0.66089352371	0.163734880305	0.00486901825506	10706.6466313	2148483.09212	1827098.44302	0.00143855441363	0.00611281908527	0.183918492867
	iter33237run14	0.324757357567	5.47347824606	3.94181823728e-07	1913267.11611	37.2760201605	0.000294642864945	29920.7913226	0.00120575125002	0.0208937646735	0.0532426209999	0.00982803940676	5599.79512538	725609.723457	442420.276331	0.000952164641952	0.0137114088632	0.226686065046
	iter39958run9	0.324865472222	138.75598398	1.52581473827e-06	4840973.46622	122.892655657	0.000369104899185	6827.10354238	0.000795836298617	0.425533462549	24.4642196026	0.0336551987739	5550.15889109	684641.627974	6829275.43036	0.000899797447207	0.213960239091	0.107404693828
	iter98120run22	0.325300540596	1.76872213783	3.34334557871e-07	235203.085504	34.8983228218	0.000251844770014	2276344.54516	0.00140065511405	0.577530334179	0.141178743181	0.00249132729393	13440.5072726	154724.17321	2649230.96211	0.00159832695673	0.00439453742256	0.233141580761
	iter31887run1	0.325914549677	8.14681054069	8.69156099675e-08	3514023.35334	10.8411725051	0.00030834868597	95666.0086742	0.00111310826394	0.146033591906	0.400846789583	0.00604215447798	5079.98382184	76468.8066863	3168757.93878	0.00543067937708	0.0402284260002	0.168868524629
	iter12314run2	0.326573292795	42.1851802576	1.24887120287e-08	9594575.33414	0.258072534718	0.000389555489761	112418.741448	0.00113133950327	1.57199116872	0.823513936263	0.563272839059	4776.83099434	7804132.95991	1147973.1362	0.00140691315749	0.00587482528505	0.0155983268104
	iter174322run23	0.326717723426	50.0016963223	1.27414905139e-07	173044.212189	80.8229388099	0.000326112518215	9090.05267072	0.00108066751082	5.28060404072	1.44741587762	0.0464824984566	5601.27859154	43387832.2186	757482.619155	0.000959431601626	0.0585098196486	0.048508402333
	iter157782run3	0.32761943236	14.194758371	2.71825871579e-08	219936.581017	63.5898118503	0.000315112568302	4655.95979967	0.00101473457435	0.12968017378	0.70151082043	0.0081547310234	4266.64251974	586747.221764	1820876.47634	0.0015373733989	0.139773100891	4.60626500087
	iter129686run4	0.328152793356	10.2487632585	1.68997836226e-08	270384.668329	3.77676448469	0.000298109324586	1458813.50973	0.000932733965547	0.530756889963	0.748216726757	0.00927751767036	9740.80647662	155760.987055	1725061.15674	0.00332820325642	0.0057822434255	0.049236325672
	iter95110run19	0.328689690118	3.32590859652	4.82755523806e-07	297610.221002	0.770368214139	0.000285762190761	1527052.9867	0.00145626117918	4.08952726569	0.158215544817	0.00224939460309	12780.6763284	714678.814834	1351773.61906	0.00100130915114	0.010117709491	0.146818335111
	iter4675run8	0.329267674286	1.66632637446	1.90484442615e-06	368539.173412	172.359849495	0.000238380397372	1935.93356186	0.00141863407714	0.0349396634519	0.00730153282303	0.00789630192785	10336.8117965	1552563.55737	15137444.8399	0.00135644662917	0.342462566942	0.168834401996
	iter59836run9	0.330320687376	1.7942933741	1.07908124146e-06	414413.118958	6.20490844415	0.000239404631766	171773.049832	0.00182760958961	0.427927831178	0.10444153883	0.00205488949206	9398.76101311	231875.500056	7022784.93118	0.000983955346809	0.0292291883663	0.0367233722731
	iter143179run8	0.330609232885	12.7470510696	2.5562942276e-07	1237208.18834	0.616821760149	0.000322544833003	1034683.08851	0.00104195765616	0.538596157952	1.89734349795	0.057535452575	8072.88377236	484146.272505	4006683.60575	0.00414272709862	0.00277480268278	0.00847972160637
	iter41315run29	0.330636945732	13.7775297814	1.33949612074e-06	236363.435418	0.217334724334	0.000319215304968	4193267.58328	0.00106762199651	0.213449252996	0.377420146022	0.00543488040932	8527.27114902	17788.4568668	681673.51899	0.00184162153094	0.00609049620776	0.0456486046653
	iter30188run24	0.330696060387	2.79502535334	8.28200755019e-07	4692303.99592	3.14271876895	0.000283844575077	803041.165194	0.00213144510264	0.39088032577	0.124008559971	0.00385876058762	7031.07347132	102384.163619	2785950.16956	0.000827573657053	0.00917131962252	0.00404946300326
	iter166650run13	0.331140841737	180.027658698	1.55979144807e-06	317690.065276	39.8321586465	0.000335487117177	393402.703108	0.00119293630144	2.41959620256	1.56696540349	0.0153855065708	8560.77236209	2204343.08919	175865.812471	0.00146567202422	0.00653245355136	0.0093555916388
	iter47914run3	0.331445632895	87.1229153783	1.29693441822e-07	545796.399483	64.923477125	0.00033512474149	50655.8486924	0.000959999259727	0.144562993557	0.0397120674043	0.00426599498343	9504.73570159	29321.5592821	10141.3947374	0.00159909262256	0.245334126769	0.0575384710364
	iter26356run19	0.331519965151	66.2765585175	1.73924993181e-07	6569543.76212	21.6168991397	0.000347931835614	80655.492519	0.00105468644506	0.726461404755	1.27000893397	0.010067472786	3503.23420082	4624753.34369	985638.684413	0.00214315985228	0.00605800574196	0.552007786548
