#	Simulation	Obj	k1__FREE	k2__FREE	k3__FREE
	iter56p7	0.015110127423758477	0.029474460917487257	0.018351559006782914	0.009870168938052976
	iter34p6	0.015564363732707481	0.029109023245776966	0.018121076424041607	0.009865437412574429
	iter90p13	0.015643269154530896	0.02925346503591665	0.018074899964305863	0.009902398907351116
	iter59p3	0.015739030375181397	0.029265169231455803	0.017847224434251983	0.009847441007479545
	iter27p4	0.015843683179029528	0.029403298742916747	0.018298593851463898	0.009917651381093155
	iter40p6	0.016133078006584	0.029116395225840003	0.018146002991096498	0.00986541470127343
	iter32p6	0.016160970291998387	0.029389544278390516	0.018121802006105647	0.009864400354428579
	iter88p15	0.016296118028701026	0.02941474065991772	0.018200347942542414	0.00985483170853071
	iter81p15	0.016528396873924305	0.029140741200560594	0.01820576913352333	0.009875289771202101
	iter47p12	0.01666586349162129	0.029278660198589726	0.018146050496152418	0.009818233853666699
	iter59p17	0.01686898904925785	0.02926580464460796	0.01850848062946353	0.009895908581359535
	iter39p6	0.016926866319016742	0.02911865742348295	0.018159900749562703	0.009865067136981823
	iter94p13	0.016949108008366336	0.02960450677560182	0.018625539619304094	0.009920455539578515
	iter63p8	0.01698227468232865	0.02912699936438378	0.01818010386597069	0.009865023496397363
	iter82p7	0.016986167430185942	0.02919045134151072	0.018328957845512642	0.009875933775259672
	iter60p5	0.0172069131454464	0.029363857172342613	0.01805061728404481	0.009855173075172922
	iter31p6	0.017229232700691165	0.029100873532127296	0.018119140118225664	0.00986492254208651
	iter77p8	0.017794621424197257	0.02910192913190235	0.018127915611926115	0.00986481736630998
	iter70p8	0.01800908944139708	0.02940197523591613	0.01813229837078263	0.009864149287233386
	iter63p10	0.018169346657010532	0.029264938649467248	0.018457538023477417	0.009866161274093052
	iter41p19	0.01824563023459952	0.02932439964041861	0.018007459309239603	0.009878692100214418
	iter37p14	0.01861671654454366	0.029129122000205412	0.018125413721621072	0.009892077838596665
	iter27p16	0.018921849629189337	0.030579336778044572	0.02082942183478282	0.010017955500589731
	iter76p13	0.019272669712152628	0.029249176267585844	0.018486644397094264	0.009886730202280621
	iter67p8	0.0193992601517331	0.02940469269317874	0.018125369675323428	0.009864504396054484
	iter43p19	0.01951930079909431	0.029288833297135136	0.018418413778155524	0.009847688355977798
	iter53p2	0.019519404758437043	0.029097392155334325	0.018134503399646024	0.009863673188670272
	iter58p5	0.019827027980837693	0.02943508297930378	0.018216282473884484	0.009854597861356604
	iter64p8	0.019991445678434094	0.029056480045108822	0.01802870115417171	0.009864398611751837
	iter91p13	0.020597854387084405	0.02925452577805706	0.018310035156005967	0.009926878240705515
	iter63p11	0.02071984474454813	0.029099309267173194	0.01815022319223963	0.0098617037726102
	iter36p16	0.021183956476792984	0.0300163592799737	0.019920149428099842	0.009944212202588554
	iter22p6	0.021242114407896705	0.02913629252199565	0.01809001272522783	0.009900517190584487
	iter65p7	0.021264993670514966	0.029407135316554256	0.018124609912832924	0.009876050227359904
	iter78p16	0.021544926735597165	0.02952742795478118	0.019166264708863703	0.009943976013527756
	iter57p11	0.021743678458421036	0.02942459746705691	0.01815125869663338	0.009863048408313096
	iter43p2	0.02205234589342792	0.029436968309500204	0.018178314531028736	0.009864296849871708
	iter76p7	0.022208121203357155	0.029379460505248114	0.0180437976785947	0.009862514035810373
	iter77p7	0.022842278384836018	0.02928324849308907	0.018537889979938143	0.009870285810341316
	iter78p15	0.02306600684685724	0.029416521626220927	0.018229474698756503	0.00991176989089311
	iter93p13	0.023450914171593572	0.02956343151631517	0.018478217417607398	0.0098809223651801
	iter53p17	0.02352545111819908	0.029263833575782414	0.017903608513653885	0.009883378133874994
	iter42p12	0.023930366520889205	0.029315867818657852	0.018144677166578152	0.009811944048911858
	iter57p3	0.024291662321230957	0.029264748649934842	0.0185136600636732	0.00986903044134949
	iter70p7	0.02497618967886051	0.029316328576510647	0.017917572320372544	0.009869289678908256
	iter44p14	0.025081740271168475	0.029121541508091646	0.018239311355352714	0.009866239334658177
	iter50p3	0.025185482873464088	0.0292677640415081	0.017875418984680324	0.00987836324194163
	iter53p3	0.026031375443915806	0.029259957329013993	0.018483982794675294	0.009859404850492963
	iter68p8	0.026127048322245657	0.02904652809281134	0.018065356345219757	0.009864543208623861
	iter43p17	0.026265826880606455	0.02923632776321512	0.018421519738386564	0.009928639959374869
	iter56p11	0.02639148822025771	0.029444123654768777	0.018159481783004375	0.00986076863181974
	iter24p6	0.026952011732314488	0.029365666372801802	0.018084683695790076	0.009900286676277367
	iter62p11	0.026999491790237674	0.029077375192124565	0.01815026606723095	0.009869120574602555
	iter40p14	0.027327545620422247	0.0291451984520908	0.018314386848494076	0.009873798641400982
	iter48p2	0.027532065963039472	0.029086841283904513	0.01817879260867723	0.00986413147845152
	iter80p7	0.0279759872058538	0.029324826366090434	0.01790908673249976	0.009868136115691796
	iter35p4	0.028736669111734427	0.029272695641102093	0.017816238281755152	0.009866555785734041
	iter52p11	0.02873992177542529	0.029415412078777882	0.018183978097063153	0.009910491741406855
	iter53p7	0.02881191679661259	0.028909307847867893	0.01766648996805413	0.009848929119674985
	iter64p5	0.02933240266785084	0.029365761256916027	0.017970624524567772	0.009866665390319768
	iter62p7	0.02933608585736497	0.029119771320211683	0.01827022684266706	0.009880761631034544
	iter64p7	0.029460958395487836	0.0295067592242739	0.018297248534277007	0.009863314853994177
	iter44p17	0.029653278051466808	0.029341851460417883	0.018771341005739475	0.009898698400119893
	iter41p17	0.02977706686496461	0.029287655664409155	0.018363547322188152	0.009826146611969483
	iter89p13	0.030106721275480808	0.02953374298826834	0.01876167940800092	0.009858380273180076
	iter42p17	0.030775800163306104	0.029231476301852136	0.01790280643636148	0.009898784046393536
	iter50p8	0.030948304855879245	0.029540357115823226	0.01842297169900621	0.00985716712401051
	iter30p4	0.03139714226733458	0.029359897967784876	0.017920443240576924	0.0098409184896275
	iter86p0	0.03146626361861874	0.02940624968328831	0.018055658975879553	0.009878373998058161
	iter59p7	0.03193881360521047	0.029562169498643535	0.018487310232033302	0.009858626273299418
	iter60p7	0.03200473963294922	0.029563719931259013	0.018408139916551314	0.00987492436373562
	iter97p13	0.03204614467723373	0.029328877673613404	0.018661429628466113	0.009867663656452821
	iter74p0	0.03206442669316391	0.029286257279235586	0.018632896675479925	0.009878830055225055
	iter73p8	0.0325339494228148	0.02904335909255493	0.018112025168443208	0.009864591976467716
	iter44p7	0.03262146337198992	0.028888109904248897	0.017729967119528484	0.009831544805645244
	iter40p2	0.0331958760492486	0.029064788703851357	0.018169321392283912	0.009862870678594947
	iter25p4	0.033312779943262816	0.02920436222574617	0.0180593194177907	0.009922081676780409
	iter79p15	0.03384249544679722	0.029066635199273834	0.018167151463706125	0.009850523722780159
	iter58p17	0.033844491159067486	0.02925759179990773	0.017940011330304678	0.009904783145418747
	iter39p19	0.034146046961612525	0.02944830594798104	0.018332972917832396	0.009940314460344593
	iter40p18	0.03421663205429232	0.029270967567103408	0.018083488335690293	0.009924875929273755
	iter80p8	0.034217307412502895	0.029457029948133633	0.01812802957747434	0.009864024708896767
	iter48p11	0.0346588252686474	0.029370360167751186	0.018178207704507992	0.009809018734880283
	iter52p2	0.0350622695882515	0.029482744806297097	0.018184906343576054	0.009862898713293248
	iter76p15	0.03510840793070419	0.029292722934677457	0.018271555365327933	0.009809134977700222
	iter69p8	0.03514452392289849	0.029026493084855	0.0180892131019981	0.009864185621984177
	iter69p13	0.035452684708246404	0.02935511315693235	0.018152460399462195	0.009927324898988071
	iter58p7	0.0354849047979736	0.029029410580864584	0.01810057436819249	0.00985410059889388
	iter45p2	0.03551340156496041	0.02908241507912421	0.018224195968706055	0.009861906418581456
	iter78p8	0.03557711327041925	0.029037245132490726	0.018119579620857994	0.009864906730753076
	iter36p2	0.035824378835446896	0.029047050179125036	0.017503188952192317	0.009859744931720054
	iter58p10	0.03651316194024651	0.02925980782664744	0.01861814414917191	0.009881062110478494
	iter51p7	0.036937846628435134	0.029061472263195373	0.018158054809415857	0.00984035785783732
	iter86p15	0.036977507427007505	0.029107242409435144	0.018290873629409284	0.009888863982698427
	iter29p6	0.03741576448006123	0.02946452570117189	0.01812340829429274	0.009864332911616112
	iter61p5	0.03746214674352184	0.029117014757663495	0.018310648844512965	0.009863038459402926
	iter97p0	0.03758718119832112	0.029280053119712605	0.018619110962302184	0.009867591027260652
	iter33p18	0.03803564663729313	0.02926885427846229	0.018361346860585145	0.009819279348387883
	iter61p8	0.038152244410101094	0.029441364813218476	0.01806594420702104	0.009863995939124392
	iter98p13	0.03848150896816897	0.029458411167314874	0.018933451081432177	0.00987769148027195
	iter50p7	0.038519547427724586	0.02948256497033203	0.018215356372508762	0.009840180522690336
	iter42p8	0.03857189303174811	0.02921724514465949	0.018462499213286767	0.009850515149297486
	iter51p2	0.038965449100988904	0.02951335487329058	0.018232481462206053	0.009864456956883955
	iter40p19	0.03899235746900678	0.029221517157530942	0.018493800292406368	0.009936872128043969
	iter49p7	0.039515965062612665	0.029042750365408508	0.017478067183570214	0.009859757671959466
	iter45p18	0.04007442957150983	0.029259936999987038	0.018178682405187503	0.009795123352858665
	iter35p12	0.04078110540997948	0.029231239638030624	0.01832405269124947	0.009815961618226869
	iter56p5	0.04131119057962186	0.029227755358613567	0.01861006266508193	0.009898297242729552
	iter55p3	0.0418945235977219	0.02927617611893504	0.017757270774756993	0.009869250842654564
	iter46p2	0.0420993678387796	0.02952023870285957	0.01822948735532661	0.009862755394527486
	iter77p15	0.04214019695236747	0.02953235132300477	0.018251949381630023	0.009881055675354147
	iter38p12	0.04220630592103018	0.029351028797793315	0.01831845963618847	0.009807478353280068
	iter55p1	0.04249215296042342	0.029282853211845677	0.018076251032024364	0.00993111755137532
	iter23p10	0.042763446778085856	0.029383974095897245	0.01806328190228171	0.009911430324010257
	iter37p6	0.04343814265845719	0.029479922996727474	0.018120151458651923	0.00986451234218323
	iter41p16	0.04355621462693307	0.029715152093246166	0.019688173303289674	0.009944814408330012
	iter67p13	0.043915760917324395	0.02917149395039105	0.01849682971091757	0.009896386020925992
	iter43p8	0.04466868426285115	0.02914218131888609	0.018404263423801814	0.009864387548623147
	iter89p0	0.04480210944903044	0.029329576484907187	0.017835899731351506	0.009872874760490128
	iter41p8	0.045228928249854826	0.029385734279612212	0.01789106436970337	0.009847890593484312
	iter74p13	0.04545078400759937	0.029460653380929475	0.018069022514607867	0.009846576162808462
	iter38p6	0.04610435430589082	0.02948726323134987	0.018120758102202598	0.009863734875373209
	iter47p9	0.04646428292659237	0.029069661146879294	0.018263851189006915	0.009863017617602157
	iter41p2	0.04740611855664153	0.029083803979622985	0.018298266302948722	0.00986227915978083
	iter93p16	0.04755876234942482	0.02948309163094168	0.018722412045549953	0.009839063573492396
	iter42p14	0.04758382813455429	0.029465668874812875	0.018101153743629625	0.009890839793472687
	iter82p13	0.04758672428109122	0.02926461783499772	0.018734453447250252	0.009905839368675262
	iter56p3	0.04784000265702529	0.029264122004802	0.018605289220595258	0.009855827150728419
	iter50p2	0.04832060542736588	0.02904087914032022	0.018211385039454086	0.009864265630636831
	iter44p8	0.048685420316123454	0.0293994524329466	0.017913033514495958	0.009859586470231586
	iter37p12	0.048709584000911	0.029057619566671963	0.01766833370878263	0.009893438600812945
	iter56p16	0.04902005794629152	0.03031020728248527	0.021087141968217593	0.010000681256087843
	iter40p12	0.04909255744013227	0.029117928775771296	0.018109151224917783	0.009929839250420958
	iter41p9	0.0492247216514325	0.029097489359115446	0.01825524384787652	0.009829313342357218
	iter54p17	0.04967799368742165	0.0292865585661303	0.017742891764607284	0.00987166765432585
	iter60p8	0.04972186679645785	0.028998814543627915	0.018118938208008563	0.009864804537931844
	iter70p13	0.05026905756082924	0.029133759591511862	0.018174458810607953	0.00993515545411371
	iter61p16	0.05027336338350946	0.030259360706352694	0.020165449340846558	0.00993809714595755
	iter50p11	0.05038994792274037	0.02917080495443747	0.01814601036881325	0.00978731957953385
	iter46p14	0.05054740202465329	0.029502071726944728	0.018129771747840223	0.009869188451596761
	iter39p8	0.05101231164299626	0.029213675904709004	0.018561735189814837	0.009862128865588906
	iter40p10	0.051218274417295206	0.02926233287562514	0.01869293127946979	0.009877252761206323
	iter49p17	0.05213430342070133	0.029309950607770942	0.01782983115443826	0.009889710944830769
	iter62p8	0.052730610863849725	0.02950462593688926	0.018122281836269793	0.00986480032804171
	iter57p7	0.05356589614235409	0.028963498151243088	0.018057683638845756	0.009855253962703392
	iter37p17	0.055122079015095936	0.029003626179644512	0.017799476997905312	0.009904709358518572
	iter48p8	0.056528412150003336	0.0289737025139077	0.018081457614149487	0.009876084117185546
	iter52p17	0.056696339131989744	0.02923668837345443	0.018703716560419626	0.009891289185884762
	iter28p4	0.05775752517090997	0.02921017050522294	0.01861688948505074	0.009872409713084895
	iter75p7	0.05788110145468453	0.02935695063620464	0.017800418008272357	0.009865284674951517
	iter71p8	0.0582601064982883	0.029520457478113004	0.018128471979507156	0.009864605004185236
	iter32p19	0.05857971441532663	0.02945462992995641	0.01797759036465545	0.00983825224969186
	iter86p13	0.05872172931727493	0.029286731844245312	0.01873891886695894	0.009968698563253157
	iter51p3	0.05882957100483911	0.0292749431895026	0.017684554628374198	0.009871364589030244
	iter35p6	0.05931950902383625	0.02897694044439951	0.01812101086892739	0.00986545936857253
	iter33p6	0.059425158675870005	0.029520575430174986	0.018122452909993956	0.009864352299270449
	iter60p11	0.05949968521650273	0.02953016280992528	0.01814845529724561	0.009856772343998168
	iter78p13	0.05966192825967595	0.029496263195447986	0.01818214045121381	0.009921167695840616
	iter54p3	0.061959085753617145	0.029263810256902514	0.01766129395618142	0.009872885112274814
	iter39p3	0.06282086263982822	0.029274213837602387	0.0175695090413239	0.009836308699645505
